F	I	Q
5.347287057411482	-0.013023665897012395	0.008168724504064303
5.347287857571514	-0.01318000086344342	0.007866523765649181
5.347288657731546	-0.013140179483852698	0.007360040024635381
5.347289457891578	-0.013250365714486395	0.007856618820058649
5.34729025805161	-0.013918866397799138	0.008759877876685933
5.347291058211642	-0.013086460617160773	0.00782704356665956
5.347291858371674	-0.012446863440929155	0.006717551445611753
5.347292658531706	-0.013244496441154769	0.007848881522135344
5.347293458691738	-0.013260972201355907	0.007736622279025616
5.34729425885177	-0.013292341882706532	0.007822215624128003
5.3472950590118025	-0.013388315088790403	0.008398432207426523
5.347295859171834	-0.01306602264768153	0.007672528878683224
5.3472966593318665	-0.012985793099560541	0.007296893601682969
5.347297459491898	-0.013288144404278134	0.008157155505719129
5.3472982596519305	-0.013119169948731869	0.007757479045500514
5.347299059811962	-0.013172674305316179	0.007553597002981697
5.3472998599719945	-0.013266477499472674	0.007805508041824215
5.347300660132026	-0.013408902523376889	0.008371306505368556
5.3473014602920586	-0.013178828669500507	0.007663447748683393
5.34730226045209	-0.013051596496960263	0.00755276771353325
5.347303060612123	-0.013352723018160177	0.00835906148559181
5.347303860772154	-0.013182689851437607	0.007724267782093957
5.347304660932187	-0.01356051549956799	0.0075158711753995164
5.347305461092218	-0.013167753028266596	0.0076510207231366084
5.347306261252251	-0.013500188337625296	0.008392238537387455
5.347307061412282	-0.013163656577179205	0.007688891607949044
5.347307861572315	-0.012802641601805078	0.006798561803316699
5.347308661732346	-0.013192764906814699	0.007732438883243594
5.347309461892379	-0.013334975420611298	0.008057508030855098
5.34731026205241	-0.013231772531932657	0.007712474355581218
5.347311062212443	-0.013319213771478098	0.00818496407153085
5.347311862372474	-0.013120475000547884	0.007594263660637662
5.347312662532507	-0.01356620070938792	0.008313527199935635
5.347313462692538	-0.013131866179230418	0.007762880374630913
5.347314262852571	-0.012988007397445617	0.00744041404637741
5.347315063012602	-0.013180607027489457	0.007724867169517093
5.347315863172635	-0.012983286791141871	0.007272955053297338
5.347316663332666	-0.01319950329206622	0.007798314024282155
5.347317463492699	-0.01327053935215561	0.008257796485763975
5.34731826365273	-0.013598821469043613	0.007378926202321891
5.347319063812763	-0.01309869046116728	0.007504761981104967
5.347319863972794	-0.01318731358220888	0.007981986584004482
5.347320664132827	-0.013260305144118027	0.008181057105564979
5.347321464292858	-0.01305334717622565	0.007440348360084463
5.347322264452891	-0.012981475218684644	0.007103379045734182
5.347323064612922	-0.013218503351856342	0.007719209937537089
5.347323864772955	-0.013265410484679305	0.008222658424430995
5.347324664932986	-0.013037721152837913	0.007466178126321175
5.347325465093019	-0.012981634371345132	0.007124510873560795
5.34732626525305	-0.013013118919398547	0.007755315503226594
5.347327065413083	-0.01317286805638112	0.00764004700682126
5.3473278655731145	-0.013320017838397615	0.007138666269690731
5.347328665733147	-0.012936178987573075	0.007008961841946001
5.3473294658931785	-0.013243196925083463	0.007723226380657871
5.347330266053211	-0.01326399748584139	0.008011745211638046
5.3473310662132425	-0.013130695369223684	0.007366998666294386
5.347331866373275	-0.01307980111627141	0.007496464981227183
5.3473326665333065	-0.013211766350541	0.008086587900128216
5.347333466693339	-0.013121226477892631	0.007481106704857667
5.3473342668533705	-0.012752811595773818	0.006910333873087074
5.347335067013403	-0.01313164751731427	0.007498665472040885
5.347335867173435	-0.013381402327580434	0.008027739823970478
5.347336667333467	-0.013193191159157578	0.007531538724731655
5.347337467493499	-0.012728350523824629	0.006635640638307669
5.347338267653531	-0.013078875262968213	0.007455935170014855
5.347339067813563	-0.013615609998821018	0.00836967119036708
5.347339867973595	-0.01314377356610741	0.007470947224881967
5.347340668133627	-0.013010086715232171	0.007157739927005022
5.347341468293659	-0.012971913603629657	0.00744982497630641
5.347342268453691	-0.012950479200102125	0.006964990342676174
5.347343068613723	-0.013189866944457609	0.0074970903694746086
5.347343868773755	-0.01320076682579689	0.007994228866852356
5.347344668933787	-0.013057767468378733	0.007424093739509117
5.347345469093819	-0.013159535215240612	0.007528428205067759
5.347346269253851	-0.013179642423973272	0.007451047015048099
5.347347069413883	-0.013486729558292571	0.007150859287818894
5.347347869573914	-0.013076122613909828	0.007272515776213258
5.347348669733947	-0.013813042333999036	0.008271824614701327
5.347349469893978	-0.013118140300215308	0.007397705639782362
5.347350270054011	-0.013247845566705945	0.008028032675359864
5.347351070214042	-0.012959910725156369	0.007325172919260804
5.347351870374075	-0.012933090042023395	0.0068279222077992745
5.347352670534106	-0.013143058071103294	0.007399288953135258
5.347353470694139	-0.013266196560428507	0.007908516465344
5.34735427085417	-0.013024539160740823	0.0073678279557428325
5.347355071014203	-0.012859125572980992	0.006804710314029362
5.347355871174234	-0.013149965296568552	0.0074403798347665
5.347356671334267	-0.013319703684885172	0.007947598441182636
5.347357471494298	-0.013095126825508485	0.00719811099634273
5.347358271654331	-0.012934328664902859	0.006979271637534257
5.347359071814362	-0.013035416899101256	0.007443505407539196
5.347359871974395	-0.013155429076599976	0.00759860716675874
5.3473606721344265	-0.01292610531613216	0.007230417704756837
5.347361472294459	-0.012821864475319888	0.006775263696287294
5.3473622724544905	-0.013127867987611676	0.007328108275476845
5.347363072614523	-0.01324018271208741	0.007898688153761903
5.3473638727745545	-0.01300060260060316	0.007113219673496206
5.347364672934587	-0.012818742315301933	0.0067386545356851995
5.3473654730946185	-0.013078739637222751	0.007356835080925376
5.347366273254651	-0.013277697070069115	0.007881851935801097
5.3473670734146825	-0.012990952413632767	0.007209474725022447
5.347367873574715	-0.012874369629983557	0.006804524202866014
5.347368673734747	-0.013110964591131485	0.007325697041139938
5.347369473894779	-0.013157880027571517	0.007787370414184407
5.347370274054811	-0.01293590220033744	0.007202880094903522
5.347371074214843	-0.012802930844466317	0.006721784106113483
5.347371874374875	-0.01305101524376543	0.007305353448828683
5.347372674534907	-0.013061302041377783	0.007195532809344585
5.347373474694939	-0.012307293477360507	0.006158593935784884
5.347374274854971	-0.013145662638990615	0.007220537391526159
5.347375075015003	-0.013664839376550952	0.008047678350808565
5.347375875175035	-0.01307094115685875	0.007184708255652805
5.347376675335067	-0.012592636206448366	0.006204586657027249
5.347377475495099	-0.013038658077630532	0.007206350520714187
5.347378275655131	-0.013326079478858008	0.007875483102314175
5.347379075815163	-0.01299893634144464	0.007159341030395591
5.347379875975195	-0.012659155098852204	0.006504804490474052
5.347380676135227	-0.013002977435084905	0.007127227275467013
5.347381476295259	-0.012913889311487434	0.006930982632967644
5.347382276455291	-0.013054033608570024	0.007205931770596654
5.347383076615323	-0.013119475798627243	0.007562934035831131
5.347383876775355	-0.012971092929475998	0.00707753833178198
5.347384676935387	-0.012908844864117999	0.006604716078974307
5.347385477095419	-0.01309751549935201	0.007151629733296578
5.347386277255451	-0.01323343325534646	0.007678966135391966
5.347387077415483	-0.012933559196387796	0.007012618378920015
5.347387877575515	-0.012738227676328241	0.006548193023893982
5.347388677735547	-0.012794582941439583	0.00725101583145326
5.347389477895579	-0.013058770822107909	0.007182068487755024
5.347390278055611	-0.012256018641959235	0.005973629545634612
5.347391078215643	-0.013022190621046465	0.0070789464816870176
5.347391878375675	-0.013585004250240743	0.007994937731430401
5.347392678535707	-0.013033136172279625	0.007125843757921831
5.347393478695739	-0.012154740808504429	0.006027166611314752
5.347394278855771	-0.013049789076311573	0.007137337490723003
5.347395079015803	-0.013148888594221933	0.007282256506071425
5.347395879175835	-0.012997874862395982	0.007077193478744011
5.347396679335867	-0.01279404182239392	0.0069171761952689865
5.347397479495899	-0.01293170887371758	0.0070883888862980525
5.347398279655931	-0.013010530958745365	0.007088096034908667
5.347399079815963	-0.012973344593637885	0.0070175941156107
5.347399879975995	-0.01280667577576445	0.00668297719162656
5.347400680136027	-0.01303569368633689	0.006973448821357452
5.347401480296059	-0.01319243137819576	0.007598931492830161
5.347402280456091	-0.012843647630764315	0.006918964778287338
5.3474030806161235	-0.012757076887074944	0.006431605327771977
5.347403880776155	-0.013002296538485239	0.007027119996552356
5.3474046809361875	-0.013091691895914264	0.007558326416073832
5.347405481096219	-0.012868652589631525	0.006922212144394871
5.3474062812562515	-0.012752331369919993	0.006391503845928237
5.347407081416283	-0.012979458823673047	0.006999169110439253
5.3474078815763155	-0.013188323855618944	0.007519579714022112
5.347408681736347	-0.01296971314510636	0.006931605284286197
5.3474094818963795	-0.012866171192064063	0.006662303799386138
5.347410282056411	-0.013015760853562677	0.007041231601820328
5.347411082216444	-0.013042627206589531	0.007381492073140108
5.347411882376475	-0.012975622552587157	0.006876181106148288
5.347412682536508	-0.012833913023687055	0.006416775278674905
5.347413482696539	-0.013040828089557905	0.006915362979890778
5.347414282856572	-0.01303043196098748	0.0074008202648395685
5.347415083016603	-0.012870846128473931	0.006786004773648456
5.347415883176636	-0.012785163871810945	0.006358454061325174
5.347416683336667	-0.012976153984079574	0.006882336459183135
5.3474174834967	-0.013077819319664266	0.007383327183949296
5.347418283656731	-0.012807452163960403	0.006762270126463846
5.347419083816764	-0.012754934553871132	0.006354176241497044
5.347419883976795	-0.012966546699130704	0.006955250981282443
5.347420684136828	-0.013098138270632187	0.007439802342774347
5.347421484296859	-0.012820940005952871	0.006756317306165583
5.347422284456892	-0.012785696687239542	0.006373033681430388
5.347423084616923	-0.013006523079573378	0.007261914282224606
5.347423884776956	-0.012923010834837769	0.006941904347634409
5.347424684936987	-0.012869020716654921	0.006763359424155206
5.34742548509702	-0.012712281640859874	0.0063628577798814515
5.347426285257051	-0.012913922525955713	0.006930462616481817
5.347427085417084	-0.013058981180406989	0.007173484110345599
5.347427885577115	-0.012928725107317438	0.006569509594419504
5.347428685737147	-0.012912216132648027	0.006766583526367322
5.347429485897179	-0.01334998697633593	0.007338819246620406
5.347430286057211	-0.012977644483343462	0.006806063725356944
5.347431086217243	-0.01315530452234394	0.007283273275147659
5.347431886377275	-0.012861375853206701	0.00666549095305847
5.347432686537307	-0.013122542601198075	0.0071551111068227325
5.347433486697339	-0.01295139813372443	0.006807756515864748
5.347434286857371	-0.012995902753342089	0.00715225238461513
5.347435087017403	-0.012865778154189465	0.006698180831514765
5.3474358871774355	-0.012782764126477995	0.006303764748589602
5.347436687337467	-0.012975500766203475	0.006759566040737555
5.3474374874974995	-0.013038891962844645	0.007291202158092055
5.347438287657531	-0.012847476982169316	0.0066473040606989525
5.3474390878175635	-0.012788593265660455	0.0061361032227729454
5.347439887977595	-0.01299610619196028	0.0067714278904721144
5.3474406881376275	-0.01312875509070189	0.007234075610195286
5.347441488297659	-0.012802678968081889	0.0065116604973003275
5.3474422884576915	-0.012663629364516236	0.006178822577083484
5.347443088617723	-0.012930853601159467	0.006763314264828806
5.347443888777756	-0.013057425636142725	0.007202413448530715
5.347444688937787	-0.01283554330050494	0.006474316471295897
5.34744548909782	-0.01270001996632127	0.006128345397883095
5.347446289257851	-0.012957937232166296	0.006764101131879726
5.347447089417884	-0.012977764885790964	0.007179275451840369
5.347447889577915	-0.01273399698343157	0.006492129772864283
5.347448689737948	-0.012841977219797263	0.006316949903434143
5.347449489897979	-0.012899536509383615	0.006697596497200429
5.347450290058012	-0.013012822757056418	0.00720858796006767
5.347451090218043	-0.012790742518545156	0.006531005110573024
5.347451890378076	-0.012721062715910374	0.006304791096916888
5.347452690538107	-0.013032856617171634	0.007187257704897785
5.34745349069814	-0.012820421029886054	0.006503626242594329
5.347454290858171	-0.012633250581469182	0.006013325962005183
5.347455091018204	-0.012892975267962901	0.006514486376361455
5.347455891178235	-0.012784171589571196	0.006184723395733163
5.347456691338268	-0.012903772738024998	0.006564225953230636
5.347457491498299	-0.012774247383237524	0.006448809662666172
5.347458291658332	-0.012828238885356549	0.006351975750683341
5.347459091818363	-0.012606532309613394	0.006655791277133395
5.347459891978396	-0.012921786051320086	0.006661306188812014
5.347460692138427	-0.012201310260899916	0.005476235145407263
5.34746149229846	-0.012856321718284016	0.006517707741644699
5.347462292458491	-0.01356025808743885	0.00742267464188859
5.347463092618524	-0.012833982220495962	0.00654378383147996
5.347463892778555	-0.012356990625518663	0.005472953567688819
5.347464692938588	-0.012733332694066048	0.006365971036474221
5.347465493098619	-0.0129439124229367	0.006857323666214944
5.347466293258652	-0.012912275641903687	0.006532392733511514
5.347467093418683	-0.013101534450013424	0.006085836787095759
5.347467893578716	-0.012855595151790475	0.00634562197030522
5.3474686937387474	-0.012609795631121523	0.006626857833554968
5.34746949389878	-0.012851022626657795	0.00652073752190685
5.3474702940588115	-0.012766645421810826	0.005958746126424521
5.347471094218844	-0.01287527610818026	0.006403063265022357
5.3474718943788755	-0.013326364569710711	0.007088595524427947
5.347472694538908	-0.012961622654208764	0.0066985749492724424
5.3474734946989395	-0.012637522792451198	0.005705491255505477
5.347474294858972	-0.012813152597078294	0.006417807100859938
5.3474750950190035	-0.013004526059668276	0.007070819171399344
5.347475895179036	-0.012859479860642602	0.006458939036424272
5.3474766953390676	-0.012534477672496868	0.005581363320339005
5.3474774954991	-0.012886128935689484	0.006387249289995525
5.347478295659132	-0.013151459947640975	0.006897488097422756
5.347479095819164	-0.012876172898823713	0.006417908367228229
5.347479895979196	-0.012893245135517643	0.00675466556959087
5.347480696139228	-0.012796249200598103	0.006370374755030498
5.34748149629926	-0.013336800832430308	0.007006120909776074
5.347482296459292	-0.012920644303973093	0.006289681881074794
5.347483096619324	-0.012955329896406619	0.00688890098308446
5.347483896779356	-0.012701244749838952	0.006291341828436126
5.347484696939388	-0.012671108155623077	0.0057784933593287135
5.34748549709942	-0.01287633481935656	0.006346824850544799
5.347486297259452	-0.012973016600763656	0.006834661895148458
5.347487097419484	-0.01291372600701841	0.005849630246125162
5.347487897579516	-0.012783720426377113	0.006198213718147017
5.347488697739548	-0.012875775709140579	0.006383321797063108
5.34748949789958	-0.012942183886650162	0.006861184104389977
5.347490298059612	-0.012681815669833592	0.00611314175799489
5.347491098219644	-0.012627460192499709	0.0059519640166778125
5.347491898379676	-0.01298977606788132	0.0069419358223164465
5.347492698539708	-0.012897589311180926	0.006412944946717472
5.34749349869974	-0.012814137959637154	0.005614774379553274
5.347494298859772	-0.01280445040638995	0.0062340866448823366
5.347495099019804	-0.012756175944622953	0.005971628850628622
5.347495899179836	-0.012862483002149237	0.006263619475883898
5.347496699339868	-0.012319322650621179	0.005141993180678693
5.3474974994999	-0.012813731082400772	0.006170053456975148
5.347498299659932	-0.012999305852404214	0.0065876239581638945
5.347499099819964	-0.012891937315829273	0.0062235166255757216
5.347499899979996	-0.012987985254466764	0.00675765019052662
5.347500700140028	-0.012677031402465653	0.006081996875887272
5.34750150030006	-0.012718549487810813	0.006069401529214811
5.347502300460092	-0.013624208394295999	0.007115351741088089
5.347503100620124	-0.012820960764995544	0.006203490517013707
5.347503900780156	-0.01266124069067271	0.006035761936439667
5.347504700940188	-0.012794913702186167	0.006075496669814456
5.34750550110022	-0.013391080193274391	0.007046277130197268
5.347506301260252	-0.012747887550851881	0.006138660882804543
5.347507101420284	-0.011974921829066005	0.0050029161400091835
5.347507901580316	-0.012790828322588203	0.006064813067959621
5.347508701740348	-0.01365691357405856	0.006954729596332181
5.34750950190038	-0.01281368679644307	0.006058930039347615
5.347510302060412	-0.012335493944863118	0.005372927028175909
5.347511102220444	-0.012796246432725747	0.006124955711474177
5.347511902380476	-0.013260418626884637	0.00676785482982872
5.347512702540508	-0.012927723137524444	0.006659387601672206
5.34751350270054	-0.012797148759113915	0.0059102737476234325
5.347514302860572	-0.01259672296998251	0.005555121646306943
5.347515103020604	-0.012805179740755847	0.006170151986414567
5.347515903180636	-0.012925942011663137	0.006665756435159129
5.347516703340668	-0.012749166307880514	0.005946432683425956
5.3475175035007	-0.012703447976234603	0.005910706182385329
5.347518303660732	-0.012564096674582106	0.006227241585771554
5.347519103820764	-0.012896087740427609	0.006200352628061082
5.347519903980796	-0.012949745713927695	0.00581044837238267
5.347520704140828	-0.012673750089787208	0.005889355400248897
5.34752150430086	-0.012519419062942176	0.006068836353402584
5.347522304460892	-0.012829772286641963	0.0060344153674342675
5.347523104620924	-0.012800226633174167	0.005696742662363686
5.347523904780956	-0.012778129324217295	0.006019463525002358
5.347524704940988	-0.01347182318171748	0.006854500524082688
5.34752550510102	-0.012756076301218127	0.005908219682504423
5.347526305261052	-0.012190462969135405	0.005034583775531501
5.347527105421084	-0.012763005669662233	0.0058903023776388725
5.347527905581116	-0.013284053488935459	0.0066791482281335635
5.347528705741148	-0.012701280732179583	0.005937874306840822
5.34752950590118	-0.012495912906955927	0.005382206585519016
5.347530306061212	-0.012783869891484355	0.0059667995396326294
5.347531106221244	-0.013006064996698404	0.006435501346022357
5.347531906381276	-0.012854575190827163	0.005958955501483287
5.347532706541308	-0.012887923900912574	0.006383455906577874
5.34753350670134	-0.012672993076697748	0.0058080740865855485
5.347534306861372	-0.012535198703245697	0.005370094306792598
5.347535107021404	-0.01279615370900181	0.005922703510099091
5.347535907181436	-0.012986761854885263	0.006412158079666551
5.347536707341468	-0.012776222260163774	0.005877344387890771
5.3475375075015	-0.012619809793306774	0.0053376411726837976
5.347538307661532	-0.012809418737269587	0.005920695972770919
5.347539107821564	-0.012959754340368232	0.006437626571292057
5.347539907981596	-0.012664855531970096	0.005670569411553442
5.347540708141628	-0.01255485613272045	0.005418833536158782
5.34754150830166	-0.012833385744003173	0.005943266056720168
5.347542308461692	-0.012889483596985371	0.006349248401061633
5.347543108621724	-0.01268129669376678	0.005644022569952068
5.3475439087817564	-0.012569954876424308	0.005609579688552767
5.347544708941788	-0.012809933561527868	0.00581771081314655
5.3475455091018205	-0.01291063706146873	0.006426321686583105
5.347546309261852	-0.012685663012408912	0.005726178332390264
5.3475471094218845	-0.012652276936046692	0.005683008753280156
5.347547909581916	-0.012661575603227828	0.005875261585018598
5.3475487097419485	-0.012808542705668806	0.005902900461240207
5.34754950990198	-0.012993089211091866	0.005551409002291039
5.3475503100620125	-0.012628884262827048	0.0056469428730593066
5.347551110222044	-0.012578048135194258	0.00598449378479505
5.347551910382077	-0.012772279425992164	0.005846961740474217
5.347552710542108	-0.01266539111527105	0.00557422814676771
5.347553510702141	-0.012700089163130177	0.005629741275093984
5.347554310862172	-0.012719335563560016	0.006107303888709285
5.347555111022205	-0.012671610524455755	0.005716671609950717
5.347555911182236	-0.012699315542806578	0.005858686743765138
5.347556711342269	-0.012715730409815875	0.005699865498207509
5.3475575115023	-0.012662419804296514	0.005563567808808292
5.347558311662333	-0.012778266333898934	0.0057751803069282315
5.347559111822364	-0.012924171957291257	0.006279121441019234
5.347559911982397	-0.01256757450619785	0.005619899278867525
5.347560712142428	-0.01256299644532046	0.005060750184019563
5.347561512302461	-0.012756661706221493	0.005678256076292601
5.347562312462492	-0.012858706240319004	0.0062067132507613865
5.347563112622525	-0.013016908136654383	0.005479110289188103
5.347563912782556	-0.012759270425917348	0.005717095833925996
5.347564712942589	-0.012770130173107463	0.005768998953069095
5.34756551310262	-0.01274875112702706	0.005680915002692491
5.347566313262653	-0.012637048102342086	0.005646592546163592
5.347567113422684	-0.012568655360353002	0.0055631463217618886
5.347567913582717	-0.012546964928632514	0.005217310726328288
5.347568713742748	-0.012765020680737652	0.0056316899684513925
5.347569513902781	-0.01292472829963488	0.006143087865256239
5.347570314062812	-0.012604205912897888	0.005527266552704387
5.347571114222845	-0.01247394707193598	0.005073144366419874
5.347571914382876	-0.012777676777087035	0.005629563374717254
5.347572714542909	-0.01292045055290815	0.006176460607466288
5.34757351470294	-0.012644780153769533	0.005495656392688398
5.347574314862973	-0.012477853923766961	0.005025791391527746
5.347575115023004	-0.012640195173211247	0.00573473944590427
5.347575915183037	-0.01266144551322708	0.005481260146817658
5.347576715343068	-0.012570115413020975	0.005359258805385325
5.347577515503101	-0.012502373121035635	0.0049645033432799395
5.3475783156631325	-0.012714403215021009	0.005572494302326813
5.347579115823165	-0.012810451153658505	0.006080235662157647
5.3475799159831965	-0.01263157878656595	0.005384333179253154
5.347580716143229	-0.012540218239763925	0.004944326703629922
5.3475815163032605	-0.012730169015962746	0.005545951566118748
5.347582316463293	-0.012733736803430073	0.0059002935364888985
5.3475831166233245	-0.01249004224968812	0.005056104247258045
5.347583916783357	-0.012686190292092796	0.00548240965694422
5.3475847169433885	-0.012753897985673683	0.005577705414900556
5.347585517103421	-0.012772469025248572	0.005719119792827405
5.347586317263453	-0.012749166307880512	0.005262519317448605
5.347587117423485	-0.012564098058518283	0.005309145637725015
5.347587917583517	-0.012451488555636605	0.005522838201788255
5.347588717743549	-0.012729340038192021	0.005493008414003998
5.347589517903581	-0.0130850323950249	0.005237622843957506
5.347590318063613	-0.012621626901508717	0.005324431385479402
5.347591118223645	-0.012457403498862112	0.005633826141436584
5.347591918383676	-0.012668801134014066	0.005480132532122079
5.347592718543709	-0.012747941524362833	0.0051851203373912726
5.34759351870374	-0.012674688398516008	0.005280938848762308
5.347594318863773	-0.012786449548520467	0.005872909194652457
5.347595119023804	-0.012642074558541206	0.005404549504371826
5.347595919183837	-0.012356125665407308	0.004477955392175354
5.347596719343868	-0.0126583883982095	0.0053619067840697246
5.347597519503901	-0.012844491831833003	0.005740062772561796
5.347598319663932	-0.012633235358171223	0.005319922295161522
5.347599119823965	-0.012064534464474998	0.004550924652852119
5.347599919983996	-0.012710230647443822	0.005341415397599339
5.347600720144029	-0.013277997384219779	0.0061695471251336865
5.34760152030406	-0.012711721146707714	0.0053611650763452055
5.347602320464093	-0.012555168902296717	0.005193547341390513
5.347603120624124	-0.012646184848990376	0.00527285122394329
5.347603920784157	-0.012647601999636824	0.005175892781696748
5.347604720944188	-0.012708578227647083	0.005296706295998301
5.347605521104221	-0.01253249172408119	0.005126036885350477
5.347606321264252	-0.012598440434779621	0.005264744440622162
5.347607121424285	-0.012619254834899328	0.004933513097653631
5.347607921584316	-0.012717674840146208	0.00527715914998902
5.347608721744349	-0.011832657341758458	0.00402499503219733
5.34760952190438	-0.012638783558309512	0.005294186952970922
5.347610322064413	-0.012849392349839908	0.005674644698644989
5.3476111222244445	-0.012680625484720365	0.005233346392593812
5.347611922384477	-0.01248409962773905	0.00501429902719101
5.3476127225445085	-0.01252984287023617	0.005180221234709024
5.347613522704541	-0.012480812779315892	0.004682929469314404
5.3476143228645725	-0.012678034756194827	0.005222863955011126
5.347615123024605	-0.012807622388110321	0.005737956705794204
5.3476159231846365	-0.012511728529600077	0.005076781744891777
5.347616723344669	-0.012513459833758967	0.0047195865261717715
5.3476175235047005	-0.012693306491920955	0.005216440382946749
5.347618323664733	-0.012847111623018279	0.00573667582308175
5.347619123824765	-0.012527764198096553	0.00511566803031601
5.347619923984797	-0.012528391121185268	0.004949436549835373
5.347620724144829	-0.012772344470992538	0.005695144295901992
5.347621524304861	-0.012602380501078878	0.005149778374857268
5.347622324464893	-0.012180469565992825	0.004199300452852622
5.347623124624925	-0.012644665287066745	0.005176134999901987
5.347623924784957	-0.01249834033101244	0.0047134653847478334
5.347624724944989	-0.012682197636218768	0.005091269677879754
5.347625525105021	-0.012395170656802073	0.0045814345674612565
5.347626325265053	-0.012646494850694287	0.00514972500474425
5.347627125425085	-0.01280292115691307	0.00548854448301252
5.347627925585117	-0.012699314158870401	0.005162264244374819
5.347628725745149	-0.012628841360805526	0.005034791782125831
5.347629525905181	-0.012568496207692513	0.004982714867999311
5.347630326065213	-0.012438721744392967	0.00451496824978618
5.347631126225245	-0.012699907867490836	0.005110192804106045
5.347631926385277	-0.012639158605013799	0.005106443211550359
5.347632726545309	-0.012556973555073054	0.0049413927158783195
5.347633526705341	-0.012414255136699066	0.004504552866960876
5.347634326865373	-0.012678228507259774	0.005023308997040149
5.347635127025405	-0.012858228782337536	0.005543918027966284
5.347635927185437	-0.01251948549187873	0.004871973251949531
5.347636727345469	-0.012383562200139567	0.004478690257577691
5.347637527505501	-0.012689590623282565	0.00503406649597455
5.347638327665533	-0.012809359228013927	0.005613801401339006
5.347639127825565	-0.012717589036103163	0.0048859083253052086
5.347639927985597	-0.012531615692480408	0.004878165553524158
5.347640728145629	-0.012662825297596719	0.005005297268128489
5.347641528305661	-0.012739366655802878	0.0055566283256514
5.347642328465693	-0.012433962387876236	0.0048023758876440115
5.347643128625725	-0.01241207958902698	0.004448129709784407
5.347643928785757	-0.012668167291244462	0.0050497586776665415
5.347644728945789	-0.012659989612367644	0.004980819544754923
5.347645529105821	-0.012813185811546573	0.00462480257391464
5.347646329265853	-0.012594218045500018	0.004826300751385279
5.347647129425885	-0.012871798276564511	0.005514860054124146
5.347647929585917	-0.01263843065458408	0.004914855453527998
5.347648729745949	-0.012487357413502468	0.0047652453420916575
5.347649529905981	-0.012483803465396922	0.0044997563991113565
5.347650330066013	-0.012516341188881924	0.0049737172143301
5.347651130226045	-0.012764912733715753	0.005367495592827909
5.3476519303860774	-0.012555725244640343	0.004674781632060186
5.347652730546109	-0.012464082374857972	0.0046492296641040595
5.3476535307061415	-0.012476179360991371	0.005007426598791499
5.347654330866173	-0.012684306754954305	0.005116606796919367
5.3476551310262055	-0.01267195374062794	0.0046029700922966005
5.347655931186237	-0.012477447046530577	0.004704066770998762
5.3476567313462695	-0.012680763878338183	0.004842001143863891
5.347657531506301	-0.012789098402365489	0.005379231543834321
5.3476583316663335	-0.012458159128015395	0.004675189434462227
5.347659131826365	-0.012523893328606208	0.004689514520182275
5.3476599319863976	-0.013365008219613811	0.005799590975544416
5.347660732146429	-0.012575807542521794	0.0047223193496512255
5.347661532306462	-0.012509119809904223	0.004710161911598408
5.347662332466493	-0.012566838252151064	0.004715843775938266
5.347663132626526	-0.012376376803502495	0.00423017711593071
5.347663932786557	-0.012600578616174897	0.004770591932644602
5.34766473294659	-0.012280297034332907	0.004163684797431342
5.347665533106621	-0.012557780389864926	0.0047955103015666824
5.347666333266654	-0.01258324758341565	0.00452360326037975
5.347667133426685	-0.012692970195429662	0.004834158474178985
5.347667933586718	-0.012603650954490439	0.005034021336648148
5.347668733746749	-0.012486795535414128	0.004606507572864647
5.347669533906782	-0.012430674155516899	0.004429547331202775
5.347670334066813	-0.012475146944602455	0.004721339529114775
5.347671134226846	-0.012716134519179903	0.004911807883228175
5.347671934386877	-0.012712741107671026	0.004540217787101865
5.34767273454691	-0.01238450604461308	0.004220588285624981
5.347673534706941	-0.012418096943529671	0.004752472095042467
5.347674334866973	-0.012681437855256952	0.004771127002239228
5.347675135027005	-0.012163692107704845	0.0036392057490791194
5.347675935187037	-0.012547778683105278	0.0047122542937216355
5.347676735347069	-0.01326941836385129	0.005606497906642035
5.347677535507101	-0.01262724845026445	0.004741565433484502
5.347678335667133	-0.0124423781037757	0.00452472676968202
5.347679135827165	-0.012535397990055352	0.004642687035633718
5.347679935987197	-0.012612283948369876	0.004636341466042214
5.347680736147229	-0.012577317416892183	0.00465071581648197
5.347681536307261	-0.011699619556950782	0.0035665074443607596
5.347682336467293	-0.012609254512075858	0.0046676574062043796
5.347683136627325	-0.013008145052774197	0.005314126848273445
5.347683936787357	-0.012554247200802055	0.0045334124134597375
5.347684736947389	-0.012659123268320109	0.004850302249134984
5.347685537107421	-0.012509273426819999	0.0044979199198377316
5.3476863372674535	-0.012328334843013433	0.004058538832461927
5.347687137427485	-0.012630244672090193	0.0046488027031999085
5.3476879375875175	-0.012808952350777543	0.0051504680809332055
5.347688737747549	-0.012485663475620384	0.004415686154926662
5.3476895379075815	-0.012387773517929744	0.003922852846665773
5.347690338067613	-0.012590749901437518	0.004616616419656203
5.3476911382276455	-0.012789455457899456	0.005107123338375241
5.347691938387677	-0.012852937994328385	0.004281865386157296
5.3476927385477095	-0.012503961879768176	0.0044874593776860275
5.347693538707741	-0.012505066260838355	0.004666332732629962
5.347694338867774	-0.012636466849147253	0.004570593592196237
5.347695139027805	-0.012492381101829233	0.004278110319743865
5.347695939187838	-0.012617166475206467	0.0044089779422595175
5.347696739347869	-0.012487455672971116	0.0044625300610484555
