F	I	Q
5.350051725862931	-0.004380682266641088	0.011892643879598472
5.3501517758879436	-0.004690961574058747	0.011611706379359384
5.350251825912956	-0.004956229256939696	0.011324572876083404
5.350351875937968	-0.005408976676329621	0.010995994695319677
5.3504519259629815	-0.00549520773725526	0.010716244818882842
5.350551975987994	-0.00579772405081967	0.010444136453310784
5.350652026013006	-0.005928609501166648	0.010124115950345004
5.3507520760380185	-0.005988247155715362	0.009823905012400791
5.350852126063031	-0.006127349013715866	0.009541148751138826
5.350952176088043	-0.006245744974836999	0.009251830020066699
5.351052226113056	-0.00620719106200122	0.008925206328760395
5.351152276138069	-0.006818928717449308	0.008499052976403618
5.351252326163081	-0.006554224366865674	0.008242078331283119
5.3513523761880935	-0.006602128221855673	0.007903490178471839
5.351452426213106	-0.006483663561673893	0.007596676052187104
5.351552476238119	-0.006312211316014145	0.007351584431510855
5.351652526263131	-0.0062208003459156315	0.006994978329013975
5.351752576288144	-0.006117827323910024	0.006746873537090869
5.351852626313156	-0.006066564084854326	0.006454928460810334
5.351952676338168	-0.005963357486042514	0.006140791785481997
5.352052726363181	-0.005858543329211534	0.005785637977234728
5.352152776388194	-0.0058317575654647956	0.005458613887046522
5.352252826413206	-0.00556538382770741	0.005127375428965752
5.352352876438219	-0.00551190847889884	0.004789045160180103
5.352452926463231	-0.005234123827167787	0.004522576311063313
5.352552976488243	-0.0050036659583172875	0.004259541391340463
5.352653026513257	-0.0047130620618692776	0.0039732561907803755
5.352753076538269	-0.004663976583036128	0.003636622527426516
5.352853126563281	-0.004157815643992217	0.003555796244656085
5.352953176588294	-0.003954377115694661	0.003244279128114431
5.353053226613306	-0.0037658806330880907	0.0028335988172955694
5.353153276638318	-0.0034682282130175735	0.0025791690803227537
5.3532533266633315	-0.003073387231848028	0.002322167289515346
5.353353376688344	-0.0027449438927949813	0.002020375115308707
5.353453426713356	-0.0024700446016111526	0.0017594507727430027
5.353553476738369	-0.002122372395482671	0.0015450677103821364
5.353653526763381	-0.001831761629128596	0.0013035728932212806
5.353753576788394	-0.0014798026016156654	0.0010369615292482193
5.3538536268134065	-0.00096225135831628	0.0010258453704591374
5.353953676838419	-0.0007088823527396016	0.0006898699900128121
5.354053726863431	-0.0003383470992273942	0.0004562677813206392
5.3541537768884435	7.782494027342182e-05	0.00015479456893517635
5.354253826913456	0.0005263542373395467	1.2103265699988698e-05
5.354353876938469	0.0009126971447069081	-0.00023415561951333074
5.354453926963481	0.0012611662599389091	-0.00046688916622442773
5.354553976988494	0.0017331356764982047	-0.0005975617165808216
5.354654027013506	0.0020036450977066124	-0.0006993241103795299
5.3547540770385185	0.0024609816143478383	-0.000856626579593285
5.354854127063532	0.002909256724889565	-0.0011112531227961881
5.354954177088544	0.003368077141240792	-0.0012686573883358505
5.355054227113556	0.0037155295103751995	-0.0013706098019429193
5.355154277138569	0.004235052416715189	-0.0015405893069430022
5.355254327163581	0.004687916624508216	-0.0016774985788666527
5.355354377188593	0.005000538569893979	-0.0016969348906932281
5.355454427213607	0.005437636343268241	-0.0019438859909227176
5.355554477238619	0.005982309975711542	-0.002034226836954622
5.355654527263631	0.006237547595737851	-0.0020331070773696412
5.355754577288644	0.006790066660907178	-0.00221397878924181
5.355854627313656	0.007271317320560047	-0.002338319608126767
5.355954677338669	0.0077133064670524614	-0.00246130992908802
5.356054727363682	0.007970364612185948	-0.0023977618760349286
5.356154777388694	0.008554306627695768	-0.002593719803406566
5.356254827413706	0.009037350332831557	-0.002591168108837155
5.356354877438719	0.009202475395005605	-0.002549105866972241
5.356454927463731	0.009738479205995099	-0.002708423903438961
5.356554977488744	0.010083046214582283	-0.002572844770173833
5.3566550275137566	0.010477337603266641	-0.0026534335281838137
5.356755077538769	0.010784662851076427	-0.0026367389307350095
5.356855127563781	0.011362037236388277	-0.0027321560202188265
5.356955177588794	0.011788294297992252	-0.0027589080946672766
5.357055227613807	0.01228674033252537	-0.0026681872090186516
5.357155277638819	0.012495042754316819	-0.0026918650344247
5.3572553276638315	0.012971917283806396	-0.0026303461214680283
5.357355377688844	0.01321450740676737	-0.002618558106927958
5.357455427713856	0.013553441092381399	-0.002542428027992719
5.3575554777388685	0.013960311279070447	-0.002495825669992337
5.357655527763882	0.014037810689387697	-0.002295504073450138
5.357755577788894	0.014537720013912622	-0.002338061724101135
5.3578556278139065	0.014984126510004716	-0.002254425862735661
5.357955677838919	0.015212557756566093	-0.0021566810305994294
5.358055727863931	0.0158065985339912	-0.0021412690668570575
5.358155777888944	0.016019764849276544	-0.0020746806968702
5.358255827913957	0.016428091456051334	-0.0019814284759173463
5.358355877938969	0.016222454557813036	-0.001720633075364458
5.358455927963981	0.016933050161533902	-0.0017113221047547996
5.358555977988994	0.017150166672806517	-0.0015330631652475859
5.358656028014007	0.017289618896016327	-0.0013816988150450924
5.358756078039019	0.017466862472488718	-0.0012875847185328895
5.358856128064032	0.017946752890740755	-0.0011172998245550844
5.358956178089044	0.018100054844577242	-0.001033467156959523
5.359056228114056	0.018592819466794752	-0.0008886177716150996
5.359156278139069	0.018663263483583433	-0.0007439380468138552
5.359256328164082	0.01903406666343217	-0.0005356966961160652
5.359356378189094	0.019008345735125477	-0.0003970840323388984
5.359456428214107	0.019270363952437766	-0.00017750257093503025
5.359556478239119	0.0192246790771067	1.0223426881566412e-05
5.359656528264131	0.019553685748457065	0.00020612706287938636
5.359756578289144	0.01984596590198489	0.0003595476988652081
5.359856628314157	0.020066599805162694	0.0005694652957296057
5.359956678339169	0.01999070108295855	0.0007205310433761042
5.360056728364182	0.02074645257924349	0.0009127496523760783
5.360156778389194	0.020712563332625722	0.0010644872557735653
5.360256828414206	0.020772036109428883	0.0013110786756515154
5.3603568784392195	0.0207024714406165	0.0014907152587693418
5.360456928464232	0.020892596090960433	0.0017389422062835365
5.360556978489244	0.02078007389952472	0.0019077408739030944
5.3606570285142565	0.021069022148611113	0.0021612680167861983
5.360757078539269	0.021191450744592295	0.0023538055876073487
5.360857128564282	0.021533654505493178	0.002613521947105619
5.360957178589294	0.021617721546008398	0.002755588899541908
5.361057228614307	0.02182844904464073	0.0029798665647809684
5.361157278639319	0.021830880991387677	0.0031886576156386582
5.3612573286643315	0.021957012466737796	0.0034448653951039887
5.361357378689344	0.022045840352155937	0.0036002540933906856
5.361457428714357	0.0221641332646861	0.003854622752567957
5.361557478739369	0.02191743493789836	0.004030214628336398
5.361657528764382	0.022209138019316742	0.004334680652703537
5.361757578789394	0.022215101097781007	0.004519352760742913
5.361857628814406	0.022393931622554375	0.004791169310180703
5.36195767883942	0.022575077305671584	0.004981033030841354
5.362057728864432	0.02269678456151596	0.00523240887803695
5.362157778889444	0.022450786965146834	0.0054236909608385755
5.362257828914457	0.02254979605135304	0.005684486361391464
5.362357878939469	0.022398493240181415	0.005843376853289374
5.362457928964481	0.022487389824660205	0.0061409750188686305
5.362557978989495	0.02230079630603359	0.0063380662786687025
5.362658029014507	0.02250196089542369	0.006659477998088551
5.362758079039519	0.022432265698396077	0.0068925440794642785
5.362858129064532	0.022532215961733163	0.007166009729381767
5.362958179089544	0.022467295349420602	0.007407884586159343
5.363058229114557	0.02244875347295165	0.007663793763068679
5.3631582791395696	0.022266604783548975	0.00784816726855206
5.363258329164582	0.02227772716146792	0.008144523518955248
5.363358379189594	0.02197629629306175	0.008287961328580423
5.363458429214607	0.021888959177259675	0.008612060471004225
5.363558479239619	0.021936265350422035	0.0088699037781058
5.363658529264632	0.0216605279306983	0.009101402196062555
5.3637585792896445	0.021575767029670533	0.00933139402839588
5.363858629314657	0.02147710143876757	0.009634360253561318
5.363958679339669	0.02139062993112966	0.00983853653764454
5.3640587293646815	0.021362696893070098	0.010156208938692726
5.364158779389695	0.02096521786797166	0.010327620378677238
5.364258829414707	0.02077913272239384	0.010557578278901929
5.3643588794397195	0.02063162896927606	0.01080691141315765
5.364458929464732	0.020562043690745487	0.01109392954726427
5.364558979489744	0.020447378088617553	0.011349696209317335
5.3646590295147565	0.020157145167097042	0.011470555593856261
5.36475907953977	0.019888064686350116	0.011687469991521357
5.364859129564782	0.019841397414451786	0.0119434809647566
5.364959179589794	0.01946983854493592	0.012150188584144052
5.365059229614807	0.019411300075357577	0.012463001907235594
5.365159279639819	0.019226561431368465	0.0127285749486844
5.365259329664832	0.018939694763819716	0.01286137843546312
5.365359379689845	0.018773333118554	0.013079602612521557
5.365459429714857	0.018651722041394533	0.013326037944699783
5.365559479739869	0.018488864048221875	0.013527038183414698
5.365659529764882	0.018260467151190823	0.013684449235376086
5.365759579789894	0.017988315822432925	0.013949947626185894
5.365859629814907	0.017877875212534856	0.014208876760763815
5.36595967983992	0.017604425471530703	0.014358619156173518
5.366059729864932	0.01743451895473554	0.014629560257208504
5.366159779889944	0.017251030633650227	0.014879490596576216
5.366259829914957	0.01710159643692823	0.015014913642141619
5.36635987993997	0.01686330000525777	0.01516828677317535
5.366459929964982	0.016729213178684584	0.01536598202450914
5.366559979989995	0.016562803444076415	0.015575322775526729
5.366660030015007	0.016400907237752834	0.015663872006222664
5.366760080040019	0.01610971252938325	0.015986179533310496
5.366860130065032	0.01608561976881392	0.01613157861881482
5.366960180090045	0.015856831287137173	0.01623288632235781
5.367060230115057	0.01574199393735762	0.016483067759329423
5.3671602801400695	0.015502550231374335	0.0167415354172299
5.367260330165082	0.015469169357805367	0.01678310225030873
5.367360380190094	0.015330665181632503	0.01694604423597775
5.367460430215107	0.015178407453517865	0.017146691580762853
5.36756048024012	0.015193040353435936	0.01724450427711636
5.367660530265132	0.015056645238424971	0.017376479820444365
5.3677605802901445	0.014946129059560189	0.017525183893329813
5.367860630315157	0.014819846446276642	0.01769832587085475
5.367960680340169	0.014719813744066779	0.017863785618984548
5.368060730365182	0.01461377674395626	0.017992232223014434
5.368160780390195	0.014372924707229685	0.01819534982530822
5.368260830415207	0.014634345242714335	0.018232552989216493
5.368360880440219	0.014416679138956534	0.018374300979831604
5.368460930465232	0.014540241269438411	0.018473226649348362
5.368560980490245	0.014413017479023984	0.018603363072388312
5.368661030515257	0.01451494627530774	0.0186785566251252
5.36876108054027	0.014324636137500056	0.018827294630119285
5.368861130565282	0.014393850441103131	0.018967332442459156
5.368961180590294	0.014419324052791489	0.019043367511490213
5.369061230615307	0.014313774816011574	0.019231677141575348
5.36916128064032	0.014373178893754085	0.019310399633610358
5.369261330665332	0.014486834619690489	0.019338291826908972
5.369361380690345	0.014296050458364334	0.0194823675601765
5.369461430715357	0.014471782655502466	0.019577574270586776
5.369561480740369	0.014453075901287957	0.019679004129720852
5.3696615307653826	0.014785112201212905	0.019687772186592338
5.369761580790395	0.014587925287434337	0.019821973676246853
5.369861630815407	0.014650207855818007	0.019912375600074302
5.36996168084042	0.014949330435786397	0.019995631421823055
5.370061730865432	0.014882678607145499	0.020083400214020365
5.370161780890445	0.014728037021626368	0.020209933047123194
5.3702618309154575	0.015106644414764742	0.020228548201920785
5.37036188094047	0.015248370576882008	0.0203093201933174
5.370461930965482	0.015415460432190593	0.020366746893972595
5.3705619809904945	0.015391264623030292	0.02042012210085668
5.370662031015507	0.015685152334577287	0.020497982717332344
5.37076208104052	0.01585649466174	0.02058540540202157
5.3708621310655325	0.01617905736120156	0.020652998162424045
5.370962181090545	0.016349115015930147	0.020693424876652718
5.371062231115557	0.01646007773868914	0.020772968525716716
5.3711622811405695	0.01643629412389273	0.020845196412158838
5.371262331165582	0.016883346391154918	0.020875952475426313
5.371362381190595	0.016816584644016985	0.02090631492623361
5.371462431215607	0.017302115255148236	0.02096095919398067
5.37156248124062	0.017512375600168162	0.021015386296232463
5.371662531265632	0.017745828748062922	0.02107169323730268
5.371762581290644	0.01788734194309218	0.021141478011923027
5.371862631315658	0.018319871228933336	0.02118986519883765
5.37196268134067	0.018454425209118927	0.021241944199171848
5.372062731365682	0.018972739011991507	0.02126267671754831
5.372162781390695	0.019170324380321836	0.0212830156234646
5.372262831415707	0.01962948142207024	0.021333255503510735
5.37236288144072	0.01979580871780563	0.021379131714386313
5.372462931465733	0.020149340953807406	0.021425245450022338
5.372562981490745	0.020399721550245886	0.02146411807367549
5.372663031515757	0.020668836380523133	0.021538178293983946
5.37276308154077	0.02111568255060338	0.021526777105482325
5.372863131565782	0.02138707818969415	0.021597824154543924
5.372963181590795	0.021896749650737183	0.02161534669544344
5.373063231615808	0.02201130533436808	0.021687221687955754
5.37316328164082	0.022341789035522377	0.02168901330329172
5.373263331665832	0.02302603167957859	0.021733851191643044
5.373363381690845	0.023339622281719492	0.021748570940369246
5.373463431715858	0.023593554619593487	0.021779686683988258
5.37356348174087	0.023961012155188654	0.021820669884798555
5.3736635317658825	0.02433342289305656	0.02188983709504173
5.373763581790895	0.02491524210759235	0.02187618281452669
5.373863631815907	0.024917941980675824	0.021918645455273507
5.3739636818409195	0.02569053161672564	0.021933141252082716
5.374063731865933	0.026010847856904003	0.021971864574457867
5.374163781890945	0.026315150346045264	0.02200286494890752
5.3742638319159575	0.026857440121084073	0.022014354360891594
5.37436388194097	0.027287159615344718	0.022042178689972936
5.374463931965982	0.02758224269054699	0.02209543174126593
5.374563981990995	0.028082200104414368	0.022086446518899173
5.374664032016008	0.028401822484080186	0.0221215391056503
5.37476408204102	0.02895256911348479	0.022178226086337235
5.374864132066032	0.029139932061590663	0.022146845672270866
5.374964182091045	0.029699156155079252	0.022199569382669142
5.375064232116057	0.030139503394022178	0.022231750594499316
5.37516428214107	0.03054475915278599	0.02222336936366628
5.375264332166083	0.03101051817426269	0.02226021963364474
5.375364382191095	0.03155829013434122	0.02230572937774705
5.375464432216107	0.03194883742422026	0.022297076690044923
5.37556448224112	0.03239957883103925	0.022316085457302688
5.375664532266133	0.032756326183079366	0.022349114971848758
5.375764582291145	0.033155694432345624	0.022362192406516986
5.375864632316158	0.033464915774229304	0.022369555674090952
5.37596468234117	0.0341569145422327	0.022404946863398074
5.376064732366182	0.03445242355161099	0.02240416642489945
5.376164782391195	0.034921768664053526	0.022421044255734886
5.376264832416208	0.03532967620655836	0.022437562406218785
5.37636488244122	0.03584245973504876	0.02247635359281121
5.376464932466233	0.03612880428973658	0.022484259774123348
5.376564982491245	0.03674063125396351	0.02252236553212133
5.376665032516257	0.03710736057951581	0.022528154349854595
5.3767650825412705	0.0375160581612181	0.022535191869185657
5.376865132566283	0.037913186821107225	0.022538388273819147
5.376965182591295	0.03835162422616413	0.02255458067606014
5.3770652326163075	0.03877185638014926	0.022546531979891732
5.37716528264132	0.039270515381770385	0.02257149922542594
5.377265332666332	0.039650531105652045	0.022569490444594702
5.3773653826913455	0.04011281395465994	0.02260406047687284
5.377465432716358	0.04048152181315891	0.022649353055479878
5.37756548274137	0.040941942917623236	0.022657008139188112
5.3776655327663825	0.0413405692170345	0.022667995355964376
5.377765582791395	0.04178179580395372	0.02266853148328082
5.377865632816408	0.04208895617401795	0.02265667560452348
5.37796568284142	0.042667223647118224	0.022664201746218898
5.378065732866433	0.0429537330795516	0.02269947077993493
5.378165782891445	0.04341505414171042	0.022678758620823646
5.378265832916457	0.04378492988424041	0.022711055201823184
5.37836588294147	0.044168195073690734	0.022747206470363743
5.378465932966483	0.04455784240587527	0.022718520265723054
5.378565982991495	0.044871419268204045	0.022718425255818873
5.378666033016508	0.045242311756831625	0.022744457969564248
5.37876608304152	0.04554126258914839	0.022747756170523645
5.378866133066532	0.04594903273353193	0.022712643224507337
5.378966183091546	0.04622537470498937	0.022744179726273434
5.379066233116558	0.04652982833206406	0.022723270760932064
5.37916628314157	0.04674680057530932	0.022717495516042255
5.379266333166583	0.047101761751772574	0.02270063125805027
5.379366383191595	0.04726602807568852	0.022678337862676562
5.379466433216607	0.04753081486514493	0.02267497858392162
5.379566483241621	0.04788132434247818	0.022628335507390875
5.379666533266633	0.04815711672145044	0.02264209837065355
5.379766583291645	0.0484009777770334	0.022633466042216607
5.379866633316658	0.048756715252881985	0.022588981047795095
5.37996668334167	0.049090001875710734	0.022599282835976918
5.380066733366683	0.04943741989531482	0.02261778262160515
5.3801667833916955	0.04969108430685228	0.022599703594124002
5.380266833416708	0.049975031264323476	0.022615549888856914
5.38036688344172	0.05017941783965798	0.022615868850678088
5.3804669334667325	0.05054633952258009	0.02263787042991753
5.380566983491745	0.050793999636216905	0.022630269637583116
5.380667033516758	0.05100445233860664	0.02264640774845029
5.3807670835417705	0.051227181563134216	0.022644236093497604
5.380867133566783	0.051515216114713984	0.022592923958818574
5.380967183591795	0.05173205095983794	0.022619438508506572
5.3810672336168075	0.051895328017280556	0.022619648887580116
5.381167283641821	0.052085480147248744	0.022620524335982918
5.381267333666833	0.052389658978080844	0.022617063260902067
5.381367383691845	0.05239128027591214	0.022615095198601193
5.381467433716858	0.05259142811920465	0.022634667238862313
5.38156748374187	0.0528970221506861	0.02260068762527444
5.381667533766883	0.052956275090495185	0.022592761084697124
5.381767583791896	0.05305212401991157	0.022619981422244747
5.381867633816908	0.053249592599838795	0.022595686032461527
5.38196768384192	0.05335205037888954	0.02259310040578348
5.382067733866933	0.05328598936217022	0.022605757082304626
5.382167783891945	0.05348890577760685	0.022598963874155744
5.382267833916958	0.053553640902455665	0.022569917989163513
5.382367883941971	0.05365728717525562	0.022599242117446555
5.382467933966983	0.05364685178794316	0.02256844533564872
5.382567983991995	0.05377476256896407	0.02254765852589844
5.382668034017008	0.05390116884055678	0.022560776679097033
5.38276808404202	0.05401579322324833	0.02254048527813284
5.382868134067033	0.053893982918812984	0.02252121862684944
5.382968184092046	0.053989632620953486	0.022536739173339447
5.383068234117058	0.053900976483186966	0.02250955276790046
5.38316828414207	0.05390423968856776	0.022526966726052342
5.383268334167083	0.053840102245546584	0.022542609428133437
5.383368384192096	0.0539220808346181	0.022529878100973292
5.383468434217108	0.053934089430419406	0.02251380106790166
5.3835684842421205	0.05400895766671383	0.022495654176203243
5.383668534267133	0.05392372961207366	0.02248392045303699
5.383768584292145	0.05402975974227811	0.0224795499974447
5.3838686343171585	0.053869326825946334	0.02243256081340587
5.383968684342171	0.05383063551498926	0.022433721291521214
5.384068734367183	0.05373962299944251	0.02243924543880712
5.3841687843921955	0.05368491793744833	0.022411285381291238
5.384268834417208	0.053387815109863006	0.02235383153494913
5.38436888444222	0.053517120481815075	0.02238665067042166
5.384468934467233	0.05334913753871806	0.022370403976806848
5.384568984492246	0.05337259139802336	0.022316811604427493
5.384669034517258	0.05318184845613359	0.02232982796130018
5.38476908454227	0.05301396856162755	0.02229954694755361
5.384869134567283	0.053016510426871534	0.022276663133489638
5.384969184592296	0.05287468808606936	0.022255374128531548
5.385069234617308	0.0525532589211085	0.022262303065114973
5.385169284642321	0.05239398701890168	0.02223322324801411
5.385269334667333	0.052504022304341924	0.022230393310153886
5.385369384692345	0.05220454935916423	0.02217776460965979
5.385469434717358	0.05195686176590316	0.02217015024448192
5.385569484742371	0.05184166031110217	0.02215160974032333
5.385669534767383	0.05168484096536049	0.022129961055013702
5.385769584792396	0.05137342812344214	0.02209252036634498
5.385869634817408	0.05130244138407434	0.02212390078041135
5.38596968484242	0.051082192195636165	0.02205295552767566
5.386069734867434	0.0508161069939335	0.022065490048605717
5.386169784892446	0.05047126518910373	0.0220177543581769
5.386269834917458	0.05033956221993503	0.021989414261044293
5.386369884942471	0.050038103871904605	0.021935190751444317
5.386469934967483	0.049802397394820584	0.021915354040735836
5.386569984992495	0.04955718296774285	0.021898991977951664
5.3866700350175085	0.04941195315353252	0.021872762457976206
5.386770085042521	0.048941062312225406	0.0218449720610035
5.386870135067533	0.04871440350142875	0.021824578863713397
5.3869701850925455	0.04853737976195043	0.02179590623191616
5.387070235117558	0.048036893365316066	0.021763412844686535
5.387170285142571	0.04782694216606906	0.021724940619915287
5.3872703351675835	0.04758321850860739	0.021722490721671785
5.387370385192596	0.047258601707232444	0.02166780573539436
5.387470435217608	0.04717859478120154	0.021679274788113254
5.3875704852426205	0.046767327854631	0.021643496772767685
5.387670535267633	0.046407351646740425	0.021586416179620573
5.387770585292646	0.04603483786028155	0.021574119183450965
5.387870635317658	0.0457481085908541	0.021582520773549187
5.387970685342671	0.04518227564773115	0.021513021028641378
5.388070735367683	0.044963297391914965	0.021462278953387433
5.3881707853926954	0.04461960286139802	0.021458512489328858
5.388270835417709	0.04428902298155881	0.021419198748263445
5.388370885442721	0.04401790213871063	0.021395208747457945
5.388470935467733	0.04359438616962652	0.02134868782651829
5.388570985492746	0.04307492509244112	0.02129045354167756
5.388671035517758	0.04283268533468945	0.021289354141357762
5.38877108554277	0.042326393867430305	0.021273521419468307
5.388871135567784	0.04197354862203501	0.021256575724415597
5.388971185592796	0.041449154952295064	0.021158192968637014
5.389071235617808	0.04116303710450738	0.021180221693563362
5.389171285642821	0.040688697570355724	0.021112554282521886
5.389271335667833	0.040357581837843465	0.0210874173764445
5.389371385692846	0.0398932998461707	0.021053899239534074
5.389471435717859	0.03948133905908762	0.020996642199422058
5.389571485742871	0.03908973380367461	0.020999628224982008
5.389671535767883	0.03871147677574554	0.020948058206277348
5.389771585792896	0.03826146357896942	0.02090702071409323
5.389871635817908	0.037795175574725726	0.020842732941071883
5.389971685842921	0.037361024991053274	0.020821885053526057
5.3900717358679335	0.036890168499276475	0.020780433589616586
5.390171785892946	0.036472588129032375	0.020755479916925834
5.390271835917958	0.03598643235644922	0.020688301128248713
5.390371885942971	0.03554300739958926	0.020711897516594035
5.390471935967984	0.035081837475363864	0.0206285466849411
5.390571985992996	0.034676787813781994	0.020593603399467975
5.3906720360180085	0.0342157346779597	0.02050493201318095
5.390772086043021	0.03379199200197545	0.02049011046812884
5.390872136068033	0.03330835748491809	0.020436511309327762
5.3909721860930455	0.03284289386940218	0.020398853455163773
5.391072236118059	0.03230039112727536	0.02035556287096624
5.391172286143071	0.031857948566982666	0.020346815173359938
5.391272336168083	0.031430612930126514	0.020281611233405418
5.391372386193096	0.03091616688436843	0.02021672625527208
5.391472436218108	0.030441875439559226	0.020175634471714148
5.391572486243121	0.02998065055608531	0.020124709163073566
5.391672536268134	0.029533275403238076	0.020076674870088754
5.391772586293146	0.02903873147534978	0.020022749963044772
5.391872636318158	0.028512702767966403	0.01999952682789444
5.391972686343171	0.02808885704339118	0.01995199473011744
5.392072736368183	0.027597576320883672	0.01991445224512281
5.392172786393196	0.02710136987572769	0.01985591257130436
5.392272836418209	0.02654927674473438	0.019862013564437075
5.392372886443221	0.026194322438177188	0.019717130246984016
5.392472936468233	0.02561332074246311	0.01967871910000831
5.392572986493246	0.025177109186971212	0.019645940683066146
5.392673036518259	0.024787427505256344	0.019592531544073425
5.392773086543271	0.02440173036905908	0.019469324057616904
5.392873136568284	0.023774329327783197	0.019417007532522255
5.392973186593296	0.023402557491179324	0.019384507358870904
5.393073236618308	0.02282766314195687	0.019374239502797718
5.3931732866433215	0.022381442133328527	0.01928539166954579
5.393273336668334	0.021825783521087577	0.01923200967623998
5.393373386693346	0.02148463085581461	0.01914713868612016
5.3934734367183585	0.021061334723724578	0.01906006210893902
5.393573486743371	0.020449301662315702	0.01904834195861622
5.393673536768383	0.0201958983072087	0.018966015876644086
5.3937735867933965	0.019859932421014675	0.018824742935549876
5.393873636818409	0.019300090035980245	0.01878203598362088
5.393973686843421	0.01891634395310539	0.018687236458514236
5.3940737368684335	0.018425386116182926	0.018670670803078247
5.394173786893446	0.017957868398753636	0.018558396242024173
5.394273836918458	0.01748201061536165	0.018526561137702083
5.394373886943471	0.01721999239804936	0.0184116602314396
5.394473936968484	0.01682032187291625	0.018345445114647738
5.394573986993496	0.0164102297002828	0.018251229221809627
5.3946740370185085	0.01591119972373417	0.01816757300117897
5.394774087043521	0.01561755932880551	0.018068348729106218
5.394874137068534	0.015345456089390063	0.01793880951117826
5.394974187093546	0.014671181679033907	0.017930394348236588
5.395074237118559	0.01435528965836129	0.017830192831435124
5.395174287143571	0.014164368098913837	0.017696289944336602
5.395274337168583	0.013733267753534164	0.01763914148697222
5.395374387193597	0.013048393078119988	0.017598558685043827
5.395474437218609	0.013018062442843802	0.01741142989233922
5.395574487243621	0.012604363569526322	0.01736594729392382
5.395674537268634	0.012196421677491163	0.017263323024565763
5.395774587293646	0.012041120580989809	0.017130702771173675
5.395874637318658	0.011834082221914287	0.017011044583280455
5.395974687343672	0.011371744413657871	0.016926221098112728
5.396074737368684	0.010992525598879728	0.016839931745851935
5.396174787393696	0.010798244655366579	0.016711254403483325
5.396274837418709	0.010341334072901373	0.016652137883818068
5.396374887443721	0.009993400810342428	0.016532079297042947
5.396474937468733	0.009810544520615076	0.016423903734712076
5.3965749874937465	0.00957189772373531	0.016313794042188964
5.396675037518759	0.009361829736085202	0.016220528248392655
5.396775087543771	0.009238521792127722	0.016056480075982107
5.396875137568784	0.008818825490815653	0.015996969943856677
5.396975187593796	0.008694335923015023	0.01587201156059455
5.397075237618809	0.008549154198147153	0.01576065316647364
5.3971752876438215	0.008295496656515753	0.015657112730182415
5.397275337668834	0.007904860057857878	0.015536843764333752
5.397375387693846	0.007869363253220945	0.015431111313824658
5.3974754377188585	0.007995274891576991	0.015297615612029768
5.397575487743872	0.007567039297026349	0.015211394123986246
5.397675537768884	0.007416677662985603	0.015105132332582434
5.397775587793896	0.007255544016235217	0.015011798674568854
5.397875637818909	0.007304787502907857	0.014882836302487703
5.397975687843921	0.006520319799271966	0.014854523351042008
5.3980757378689335	0.0069557825350028	0.014720281142857129
5.398175787893947	0.006923019952979666	0.014624409363117593
5.398275837918959	0.006700448736291583	0.014496505672825878
5.398375887943971	0.006630183337060589	0.014416833081749065
5.398475937968984	0.006890422248702089	0.014277283891773549
5.398575987993996	0.006487282421006239	0.014201846027854481
5.398676038019009	0.006725881128543551	0.014115088412494516
5.398776088044022	0.0067720949866416046	0.014021082898729947
5.398876138069034	0.006619699860405672	0.013914848253013042
5.398976188094046	0.006438334340294387	0.013886521728723893
5.399076238119059	0.006537096109882259	0.013778271515754023
5.399176288144071	0.006590221093481523	0.013668996553103352
5.399276338169084	0.006632155000101193	0.013543434178307508
5.399376388194097	0.006650779315442923	0.013517442183092499
5.399476438219109	0.0069514064048395085	0.013437749232750502
5.399576488244121	0.0068449159909287115	0.013394458648552973
5.399676538269134	0.007128409534599632	0.013309465502842068
5.399776588294147	0.0070662574944311924	0.013251896287330601
5.399876638319159	0.0073100155014231855	0.013170275993218093
5.3999766883441715	0.007197754366417939	0.013121047290009302
5.400076738369184	0.007347449619570397	0.01303802220659927
5.400176788394196	0.00737543761687848	0.012990530827352631
5.400276838419209	0.0076217787085508465	0.012923121300336788
5.400376888444222	0.007805157111139124	0.012941831465038559
5.400476938469234	0.008109157324413536	0.012909806340908108
5.4005769884942465	0.008087297283315274	0.012907003548734792
5.400677038519259	0.008698808231863222	0.012889379211509367
5.400777088544271	0.008418825210191426	0.012861337716932758
5.400877138569284	0.008640578908057797	0.01280090463145243
5.400977188594297	0.008608331568989524	0.012802893053018488
5.401077238619309	0.0089525482123674	0.012845016372678947
5.4011772886443215	0.009133439708960214	0.012827520977466337
5.401277338669334	0.009405577297905985	0.012817354917719058
5.401377388694346	0.009550271259443252	0.012805492252539989
5.401477438719359	0.010024844370401116	0.012893267831159029
5.401577488744372	0.010046477704599238	0.01282412776660276
5.401677538769384	0.010356509695398563	0.01290180514969179
5.401777588794396	0.010553229455564724	0.01297497634875399
5.401877638819409	0.01097151055622744	0.013009519235345214
5.401977688844422	0.011088360788483988	0.013040784280242223
5.402077738869434	0.011239677339467744	0.0130469259919053
5.402177788894447	0.011571548761647137	0.013152780598005483
5.402277838919459	0.011807743002061761	0.013141664439216402
5.402377888944471	0.012059476969995013	0.013209454005848966
5.402477938969484	0.012637455907040566	0.013331433149972873
5.402577988994497	0.012734788736166956	0.013384387598709873
5.402678039019509	0.01313259064685044	0.013470215474293218
5.402778089044522	0.013420913734484929	0.013584715981673798
